w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,Name,label
0.7349309197401585,-0.5580612205546919,3.298628863778476,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-1.1384348968912255,-0.5724911795895907,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,-2.189390932792114,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,7.378647873726194,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,2.4653628910157006,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,-1.6674240703261531,-0.1698999098923936,-0.28092511265267733,5.169354139756912,-0.03167031776097681,0.18980076510487617,2.5705048280294895,1.1322191795542491,-0.19404799833594463,1.8044483631170671,0.005159070069931559,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,2.6796133804809483,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.9908531566694363,-0.6221647188227547,0.030630350702052632,2.585542373001806,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,2.415702059103365,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,3.508085897846124,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,5.096368606466083,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,3.586239131891665,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.04221902488308712,0.6854847223329951,-1.6217528925762421,-0.19404799833594463,-0.41124395518832724,-0.8388986233385476,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,3.342264458015999,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,2.4653628910157006,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.4111733754375598,-0.07533248231492075,1.1322191795542491,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,4.140707010337094,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,4.18108616049482,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.7694805463367527,-0.4664835274278247,-1.3463556853631928,-0.19404799833594463,2.62522998291699,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.5481079360040692,-0.7129420319118133,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,3.508085897846124,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,2.4653628910157006,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.47431706589317457,-0.09757758901498982,1.1322191795542491,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,2.415702059103365,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,2.9477653211118335,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,4.770943802006569,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.4111733754375598,-0.9601262020124255,-0.5201640637240456,-0.19404799833594463,-0.41124395518832724,0.5115936861150191,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,2.415702059103365,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,3.0652623596249797,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,5.096368606466083,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.853918596102927,-0.32930680925679673,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,1.6932744568868898,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,4.1013934914159025,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,2.9477653211118335,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-1.0646440267803308,-1.5606317775212415,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,5.494315243959018,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.252944455560491,-1.4178743452033225,0.5814247651281509,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,5.585118475654531,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.3267353256713855,-0.09642861845533576,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,5.096368606466083,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.4111733754375598,0.06546392506283683,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,2.6796133804809483,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,4.309133027765562,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,3.586239131891665,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.2635916352157707,0.13503279661843148,-1.6217528925762421,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,4.656373930626492,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,-1.6674240703261531,-0.1698999098923936,3.559667523338719,-0.19344776406574724,-0.03167031776097681,-0.252944455560491,-1.0194580050477942,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,3.381389843703848,0,0
